23063,820.0000
23065,820.0000
23067,816.0000
23069,816.0000
23071,812.0000
23073,812.0000
23075,816.0000
23077,816.0000
23079,820.0000
23081,816.0000
23083,816.0000
23085,816.0000
23087,816.0000
23089,820.0000
23091,820.0000
23093,816.0000
23095,812.0000
23097,812.0000
23099,820.0000
23101,820.0000
23103,822.0000
23105,816.0000
23107,812.0000
23109,816.0000
23111,820.0000
23113,820.0000
23115,820.0000
23117,816.0000
23119,816.0000
23121,816.0000
23123,812.0000
23125,820.0000
23127,820.0000
23129,820.0000
23131,820.0000
23133,816.0000
23135,816.0000
23137,816.0000
23139,820.0000
23141,822.0000
23143,820.0000
23145,812.0000
23147,812.0000
23149,816.0000
23151,822.0000
23153,820.0000
23155,812.0000
23157,812.0000
23159,812.0000
23161,816.0000
23163,820.0000
23165,820.0000
23167,822.0000
23169,816.0000
23171,812.0000
23173,812.0000
23175,816.0000
23177,822.0000
23179,822.0000
23181,816.0000
23183,816.0000
23185,816.0000
23187,816.0000
23189,820.0000
23191,822.0000
23193,816.0000
23195,812.0000
23197,816.0000
23199,820.0000
23201,820.0000
23203,822.0000
23205,816.0000
23207,816.0000
23209,816.0000
23211,812.0000
23213,816.0000
23215,816.0000
23217,820.0000
23219,820.0000
23221,812.0000
23223,812.0000
23225,816.0000
23227,816.0000
23229,820.0000
23231,812.0000
23233,812.0000
23235,812.0000
23237,816.0000
23239,822.0000
23241,820.0000
23243,816.0000
23245,812.0000
23247,812.0000
23249,812.0000
23251,820.0000
23253,820.0000
23255,820.0000
23257,812.0000
23259,816.0000
23261,812.0000
23263,816.0000
23265,820.0000
23267,816.0000
23269,816.0000
23271,816.0000
23273,816.0000
23275,816.0000
23277,820.0000
23279,822.0000
23281,816.0000
23283,816.0000
23285,816.0000
23287,820.0000
23289,816.0000
23291,820.0000
23293,816.0000
23295,812.0000
23297,812.0000
23299,816.0000
23301,822.0000
23303,822.0000
23305,816.0000
23307,816.0000
23309,816.0000
23311,812.0000
23313,820.0000
23315,820.0000
23317,820.0000
23319,820.0000
23321,816.0000
23323,816.0000
23325,816.0000
23327,820.0000
23329,820.0000
23331,816.0000
23333,812.0000
23335,812.0000
23337,816.0000
23339,822.0000
23341,820.0000
23343,820.0000
23345,812.0000
23347,812.0000
23349,812.0000
23351,816.0000
23353,820.0000
23355,820.0000
23357,812.0000
23359,816.0000
23361,812.0000
23363,816.0000
23365,820.0000
23367,816.0000
23369,812.0000
23371,810.0000
23373,810.0000
23375,898.0000
23377,1236.0000
23379,842.0000
23381,812.0000
23383,812.0000
23385,812.0000
23387,816.0000
23389,816.0000
23391,816.0000
23393,816.0000
23395,930.0000
23397,1228.0000
23399,836.0000
23401,816.0000
23403,820.0000
23405,816.0000
23407,956.0000
23409,812.0000
23411,812.0000
23413,816.0000
23415,820.0000
23417,816.0000
23419,826.0000
23421,816.0000
23423,816.0000
23425,820.0000
23427,820.0000
23429,820.0000
23431,816.0000
23433,812.0000
23435,812.0000
23437,812.0000
23439,820.0000
23441,822.0000
23443,822.0000
23445,816.0000
23447,816.0000
23449,812.0000
23451,820.0000
23453,820.0000
23455,820.0000
23457,816.0000
23459,816.0000
23461,816.0000
23463,816.0000
23465,820.0000
23467,816.0000
23469,816.0000
23471,812.0000
23473,812.0000
23475,816.0000
23477,820.0000
23479,822.0000
23481,820.0000
23483,816.0000
23485,812.0000
23487,812.0000
23489,820.0000
23491,820.0000
23493,826.0000
23495,826.0000
23497,816.0000
23499,832.0000
23501,822.0000
23503,822.0000
23505,820.0000
23507,822.0000
23509,816.0000
23511,820.0000
23513,816.0000
23515,826.0000
23517,820.0000
23519,820.0000
23521,822.0000
23523,820.0000
23525,822.0000
23527,826.0000
23529,822.0000
23531,820.0000
23533,816.0000
23535,812.0000
23537,816.0000
23539,820.0000
23541,822.0000
23543,822.0000
23545,816.0000
23547,812.0000
23549,816.0000
23551,816.0000
23553,830.0000
23555,822.0000
23557,820.0000
23559,830.0000
23561,820.0000
23563,822.0000
23565,832.0000
23567,826.0000
23569,820.0000
23571,816.0000
23573,816.0000
23575,812.0000
23577,816.0000
23579,822.0000
23581,822.0000
23583,820.0000
23585,820.0000
23587,816.0000
23589,822.0000
23591,820.0000
23593,822.0000
23595,822.0000
23597,816.0000
23599,830.0000
23601,822.0000
23603,822.0000
23605,822.0000
23607,822.0000
23609,812.0000
23611,812.0000
23613,820.0000
23615,822.0000
23617,820.0000
23619,822.0000
23621,816.0000
23623,816.0000
23625,816.0000
23627,816.0000
23629,820.0000
23631,816.0000
23633,816.0000
23635,826.0000
23637,820.0000
23639,822.0000
23641,822.0000
23643,822.0000
23645,816.0000
23647,812.0000
23649,812.0000
23651,820.0000
23653,820.0000
23655,820.0000
23657,816.0000
23659,816.0000
23661,816.0000
23663,812.0000
23665,820.0000
23667,820.0000
23669,820.0000
23671,816.0000
23673,812.0000
23675,812.0000
23677,820.0000
23679,820.0000
23681,820.0000
23683,820.0000
23685,812.0000
23687,812.0000
23689,816.0000
23691,820.0000
23693,820.0000
23695,820.0000
23697,816.0000
23699,816.0000
23701,822.0000
23703,826.0000
23705,820.0000
23707,816.0000
23709,816.0000
23711,812.0000
23713,816.0000
23715,820.0000
23717,820.0000
23719,822.0000
23721,816.0000
23723,816.0000
23725,812.0000
23727,816.0000
23729,816.0000
23731,820.0000
23733,816.0000
23735,812.0000
23737,812.0000
23739,820.0000
23741,822.0000
23743,822.0000
23745,816.0000
23747,816.0000
23749,812.0000
23751,816.0000
23753,816.0000
23755,820.0000
23757,822.0000
23759,816.0000
23761,816.0000
23763,816.0000
23765,822.0000
23767,820.0000
23769,816.0000
23771,816.0000
23773,812.0000
23775,816.0000
23777,816.0000
23779,822.0000
23781,822.0000
23783,820.0000
23785,812.0000
23787,812.0000
23789,816.0000
23791,820.0000
23793,816.0000
23795,816.0000
23797,812.0000
23799,816.0000
23801,816.0000
23803,820.0000
23805,820.0000
23807,820.0000
23809,816.0000
23811,816.0000
23813,812.0000
23815,816.0000
23817,822.0000
23819,826.0000
23821,816.0000
23823,816.0000
23825,816.0000
23827,816.0000
23829,822.0000
23831,820.0000
23833,816.0000
23835,816.0000
23837,816.0000
23839,820.0000
23841,822.0000
23843,820.0000
23845,820.0000
23847,812.0000
23849,816.0000
23851,816.0000
23853,816.0000
23855,820.0000
23857,820.0000
23859,820.0000
23861,816.0000
23863,812.0000
23865,816.0000
23867,820.0000
23869,820.0000
23871,816.0000
23873,816.0000
23875,826.0000
23877,816.0000
23879,820.0000
23881,822.0000
23883,822.0000
23885,816.0000
23887,812.0000
23889,816.0000
23891,820.0000
23893,816.0000
23895,820.0000
23897,812.0000
23899,822.0000
23901,816.0000
23903,820.0000
23905,820.0000
23907,820.0000
23909,816.0000
23911,816.0000
23913,816.0000
23915,816.0000
23917,820.0000
23919,820.0000
23921,816.0000
23923,816.0000
23925,816.0000
23927,816.0000
23929,816.0000
23931,820.0000
23933,816.0000
23935,816.0000
23937,812.0000
23939,816.0000
23941,820.0000
23943,822.0000
23945,820.0000
23947,816.0000
23949,812.0000
23951,816.0000
23953,816.0000
23955,820.0000
23957,820.0000
23959,816.0000
23961,816.0000
23963,816.0000
23965,816.0000
23967,820.0000
23969,822.0000
23971,820.0000
23973,816.0000
23975,812.0000
23977,816.0000
23979,820.0000
23981,822.0000
23983,822.0000
23985,812.0000
23987,816.0000
23989,812.0000
23991,816.0000
23993,816.0000
23995,820.0000
23997,816.0000
23999,816.0000
24001,816.0000
24003,820.0000
24005,820.0000
24007,816.0000
24009,816.0000
24011,812.0000
24013,816.0000
24015,816.0000
24017,816.0000
24019,822.0000
24021,820.0000
24023,816.0000
24025,812.0000
24027,816.0000
24029,820.0000
24031,820.0000
24033,820.0000
24035,816.0000
24037,812.0000
24039,812.0000
24041,820.0000
24043,822.0000
24045,822.0000
24047,816.0000
24049,816.0000
24051,816.0000
24053,816.0000
24055,820.0000
24057,820.0000
24059,820.0000
24061,816.0000
24063,816.0000
24065,816.0000
24067,820.0000
24069,820.0000
24071,816.0000
24073,812.0000
24075,812.0000
24077,812.0000
24079,820.0000
24081,822.0000
24083,822.0000
24085,816.0000
24087,812.0000
24089,816.0000
24091,816.0000
24093,820.0000
24095,820.0000
24097,816.0000
24099,816.0000
24101,812.0000
24103,816.0000
24105,820.0000
24107,820.0000
24109,816.0000
24111,816.0000
24113,816.0000
24115,812.0000
24117,820.0000
24119,822.0000
24121,820.0000
24123,816.0000
24125,816.0000
24127,812.0000
24129,816.0000
24131,820.0000
24133,820.0000
24135,816.0000
24137,812.0000
24139,812.0000
24141,822.0000
24143,820.0000
24145,820.0000
24147,820.0000
24149,812.0000
24151,812.0000
24153,816.0000
24155,820.0000
24157,820.0000
24159,820.0000
24161,816.0000
24163,816.0000
24165,812.0000
24167,820.0000
24169,820.0000
24171,820.0000
24173,820.0000
24175,816.0000
24177,812.0000
24179,820.0000
24181,822.0000
24183,822.0000
24185,816.0000
24187,812.0000
24189,816.0000
24191,816.0000
24193,816.0000
24195,820.0000
24197,816.0000
24199,816.0000
24201,816.0000
24203,816.0000
24205,820.0000
24207,820.0000
24209,816.0000
24211,816.0000
24213,816.0000
24215,812.0000
24217,816.0000
24219,822.0000
24221,822.0000
24223,816.0000
24225,816.0000
24227,816.0000
24229,816.0000
24231,822.0000
24233,816.0000
24235,820.0000
24237,812.0000
24239,816.0000
24241,820.0000
24243,822.0000
24245,820.0000
24247,820.0000
24249,816.0000
24251,816.0000
24253,816.0000
24255,816.0000
24257,820.0000
24259,822.0000
24261,816.0000
24263,812.0000
24265,812.0000
24267,820.0000
24269,820.0000
24271,822.0000
24273,816.0000
24275,812.0000
24277,816.0000
24279,816.0000
24281,822.0000
24283,822.0000
24285,816.0000
24287,812.0000
24289,816.0000
24291,816.0000
24293,820.0000
24295,820.0000
24297,816.0000
24299,816.0000
24301,816.0000
24303,816.0000
24305,816.0000
24307,822.0000
24309,820.0000
24311,816.0000
24313,820.0000
24315,816.0000
24317,816.0000
24319,822.0000
24321,822.0000
24323,822.0000
24325,816.0000
24327,816.0000
24329,816.0000
24331,822.0000
24333,820.0000
24335,816.0000
24337,812.0000
24339,812.0000
24341,816.0000
24343,822.0000
24345,820.0000
24347,820.0000
24349,816.0000
24351,812.0000
24353,812.0000
24355,820.0000
24357,820.0000
24359,822.0000
24361,816.0000
24363,816.0000
24365,816.0000
24367,820.0000
24369,820.0000
24371,820.0000
24373,816.0000
24375,812.0000
24377,812.0000
24379,822.0000
24381,822.0000
24383,822.0000
24385,816.0000
24387,812.0000
24389,812.0000
24391,812.0000
24393,820.0000
24395,822.0000
24397,820.0000
24399,816.0000
24401,816.0000
24403,812.0000
24405,820.0000
24407,820.0000
24409,820.0000
24411,816.0000
24413,816.0000
24415,816.0000
24417,816.0000
24419,820.0000
24421,820.0000
24423,820.0000
24425,812.0000
24427,812.0000
24429,816.0000
24431,822.0000
24433,820.0000
24435,816.0000
24437,816.0000
24439,816.0000
24441,816.0000
24443,820.0000
24445,822.0000
24447,816.0000
24449,816.0000
24451,816.0000
24453,812.0000
24455,816.0000
24457,820.0000
24459,822.0000
24461,820.0000
24463,816.0000
24465,816.0000
24467,816.0000
24469,820.0000
24471,820.0000
24473,816.0000
24475,816.0000
24477,816.0000
24479,812.0000
24481,822.0000
24483,822.0000
24485,822.0000
24487,816.0000
24489,812.0000
24491,812.0000
24493,816.0000
24495,822.0000
24497,820.0000
24499,820.0000
24501,816.0000
24503,816.0000
24505,816.0000
24507,820.0000
24509,816.0000
24511,816.0000
24513,816.0000
24515,816.0000
24517,820.0000
24519,820.0000
24521,822.0000
24523,816.0000
24525,812.0000
24527,816.0000
24529,812.0000
24531,820.0000
24533,820.0000
24535,822.0000
24537,812.0000
24539,816.0000
24541,820.0000
24543,816.0000
24545,820.0000
24547,820.0000
24549,812.0000
24551,812.0000
24553,812.0000
24555,816.0000
24557,820.0000
24559,822.0000
24561,816.0000
24563,816.0000
24565,816.0000
24567,816.0000
24569,820.0000
24571,820.0000
24573,820.0000
24575,812.0000
24577,816.0000
24579,812.0000
24581,820.0000
24583,822.0000
24585,822.0000
24587,816.0000
24589,812.0000
24591,812.0000
24593,820.0000
24595,820.0000
24597,820.0000
24599,820.0000
24601,816.0000
24603,812.0000
24605,816.0000
24607,820.0000
24609,820.0000
24611,816.0000
24613,816.0000
24615,812.0000
24617,812.0000
24619,820.0000
24621,822.0000
24623,822.0000
24625,816.0000
24627,812.0000
24629,812.0000
24631,816.0000
24633,820.0000
24635,816.0000
24637,816.0000
24639,816.0000
24641,816.0000
24643,820.0000
24645,820.0000
24647,820.0000
24649,816.0000
24651,816.0000
24653,812.0000
24655,816.0000
24657,820.0000
24659,822.0000
24661,816.0000
24663,816.0000
24665,816.0000
24667,812.0000
24669,816.0000
24671,820.0000
24673,820.0000
24675,816.0000
24677,816.0000
24679,816.0000
24681,816.0000
24683,822.0000
24685,820.0000
24687,816.0000
24689,812.0000
24691,812.0000
24693,816.0000
24695,822.0000
24697,816.0000
24699,820.0000
24701,816.0000
24703,812.0000
24705,816.0000
24707,820.0000
24709,820.0000
24711,820.0000
24713,812.0000
24715,816.0000
24717,812.0000
24719,816.0000
24721,820.0000
24723,822.0000
24725,816.0000
24727,812.0000
24729,812.0000
24731,816.0000
24733,820.0000
24735,820.0000
24737,816.0000
24739,816.0000
24741,816.0000
24743,820.0000
24745,822.0000
24747,820.0000
24749,816.0000
24751,812.0000
24753,816.0000
24755,816.0000
24757,820.0000
24759,822.0000
24761,820.0000
24763,816.0000
24765,812.0000
24767,812.0000
24769,816.0000
24771,820.0000
24773,820.0000
24775,816.0000
24777,812.0000
24779,816.0000
24781,822.0000
24783,820.0000
24785,820.0000
24787,816.0000
24789,816.0000
24791,816.0000
24793,816.0000
24795,820.0000
24797,820.0000
24799,820.0000
24801,812.0000
24803,816.0000
24805,812.0000
24807,816.0000
24809,816.0000
24811,820.0000
24813,820.0000
24815,816.0000
24817,812.0000
24819,820.0000
24821,822.0000
24823,822.0000
24825,820.0000
24827,812.0000
24829,812.0000
24831,816.0000
24833,820.0000
24835,820.0000
24837,816.0000
24839,816.0000
24841,816.0000
24843,812.0000
24845,820.0000
24847,816.0000
24849,820.0000
24851,816.0000
24853,816.0000
24855,812.0000
24857,816.0000
24859,822.0000
24861,820.0000
24863,816.0000
24865,812.0000
24867,812.0000
24869,816.0000
24871,816.0000
24873,820.0000
24875,816.0000
24877,812.0000
24879,816.0000
24881,820.0000
24883,820.0000
24885,822.0000
24887,816.0000
24889,816.0000
24891,812.0000
24893,812.0000
24895,816.0000
24897,822.0000
24899,822.0000
24901,816.0000
24903,816.0000
24905,812.0000
24907,816.0000
24909,820.0000
24911,820.0000
24913,816.0000
24915,816.0000
24917,812.0000
24919,816.0000
24921,822.0000
24923,822.0000
24925,816.0000
24927,812.0000
24929,816.0000
24931,816.0000
24933,816.0000
24935,820.0000
24937,816.0000
24939,816.0000
24941,812.0000
24943,816.0000
24945,816.0000
24947,820.0000
24949,820.0000
24951,816.0000
24953,812.0000
24955,812.0000
24957,816.0000
24959,822.0000
24961,822.0000
24963,820.0000
24965,812.0000
24967,812.0000
24969,816.0000
24971,822.0000
24973,820.0000
24975,816.0000
24977,812.0000
24979,816.0000
24981,820.0000
24983,822.0000
24985,820.0000
24987,816.0000
24989,812.0000
24991,816.0000
24993,816.0000
24995,822.0000
24997,820.0000
24999,822.0000
25001,816.0000
25003,820.0000
25005,812.0000
25007,816.0000
25009,822.0000
25011,820.0000
25013,816.0000
25015,820.0000
25017,812.0000
25019,822.0000
25021,822.0000
25023,822.0000
25025,820.0000
25027,812.0000
25029,816.0000
25031,812.0000
25033,816.0000
25035,820.0000
25037,820.0000
25039,820.0000
25041,812.0000
25043,816.0000
25045,816.0000
25047,820.0000
25049,820.0000
25051,816.0000
25053,812.0000
25055,812.0000
25057,816.0000
25059,822.0000
25061,820.0000
25063,820.0000
25065,816.0000
25067,812.0000
25069,812.0000
25071,820.0000
25073,820.0000
25075,820.0000
25077,816.0000
25079,820.0000
25081,820.0000
25083,820.0000
25085,820.0000
25087,820.0000
25089,816.0000
25091,816.0000
25093,812.0000
25095,816.0000
25097,820.0000
25099,822.0000
25101,820.0000
25103,816.0000
25105,812.0000
25107,816.0000
25109,822.0000
25111,820.0000
25113,816.0000
25115,816.0000
25117,812.0000
25119,820.0000
25121,822.0000
25123,826.0000
25125,820.0000
25127,816.0000
25129,812.0000
25131,812.0000
25133,816.0000
25135,822.0000
25137,822.0000
25139,820.0000
25141,816.0000
25143,816.0000
25145,816.0000
25147,822.0000
25149,820.0000
25151,816.0000
25153,812.0000
25155,812.0000
25157,820.0000
25159,820.0000
25161,822.0000
25163,820.0000
25165,816.0000
25167,812.0000
25169,812.0000
25171,820.0000
25173,820.0000
25175,822.0000
25177,816.0000
25179,816.0000
25181,816.0000
25183,822.0000
25185,820.0000
25187,820.0000
25189,816.0000
25191,812.0000
25193,816.0000
25195,820.0000
25197,820.0000
25199,826.0000
25201,820.0000
25203,816.0000
25205,812.0000
25207,816.0000
25209,822.0000
25211,820.0000
25213,816.0000
25215,812.0000
25217,820.0000
25219,816.0000
25221,816.0000
25223,822.0000
25225,820.0000
25227,816.0000
25229,816.0000
25231,816.0000
25233,820.0000
25235,820.0000
25237,820.0000
25239,820.0000
25241,816.0000
25243,816.0000
25245,820.0000
25247,820.0000
25249,820.0000
25251,816.0000
25253,816.0000
25255,816.0000
25257,812.0000
25259,820.0000
25261,820.0000
25263,822.0000
25265,816.0000
25267,816.0000
25269,812.0000
25271,816.0000
25273,822.0000
25275,820.0000
25277,816.0000
25279,816.0000
25281,816.0000
25283,822.0000
25285,822.0000
25287,816.0000
25289,820.0000
25291,816.0000
25293,816.0000
25295,816.0000
25297,820.0000
25299,822.0000
25301,822.0000
25303,816.0000
25305,812.0000
25307,812.0000
25309,816.0000
25311,820.0000
25313,820.0000
25315,820.0000
25317,812.0000
25319,816.0000
25321,820.0000
25323,820.0000
25325,820.0000
25327,816.0000
25329,812.0000
25331,812.0000
25333,816.0000
25335,820.0000
25337,820.0000
25339,816.0000
25341,816.0000
25343,816.0000
25345,812.0000
25347,816.0000
25349,822.0000
25351,822.0000
25353,812.0000
25355,812.0000
25357,812.0000
25359,820.0000
25361,820.0000
25363,822.0000
25365,816.0000
25367,812.0000
25369,812.0000
25371,816.0000
25373,816.0000
25375,820.0000
25377,820.0000
25379,816.0000
25381,816.0000
25383,820.0000
25385,820.0000
25387,820.0000
25389,816.0000
25391,812.0000
25393,812.0000
25395,812.0000
25397,816.0000
25399,822.0000
25401,820.0000
25403,822.0000
25405,816.0000
25407,944.0000
25409,950.0000
25411,948.0000
25413,948.0000
25415,944.0000
25417,944.0000
25419,944.0000
25421,948.0000
25423,948.0000
25425,948.0000
25427,944.0000
25429,948.0000
25431,944.0000
25433,948.0000
25435,948.0000
25437,948.0000
25439,950.0000
25441,944.0000
25443,948.0000
25445,948.0000
25447,948.0000
25449,948.0000
25451,948.0000
25453,974.0000
25455,816.0000
25457,812.0000
25459,816.0000
25461,820.0000
25463,826.0000
25465,816.0000
25467,812.0000
25469,812.0000
25471,820.0000
25473,820.0000
25475,822.0000
25477,816.0000
25479,816.0000
25481,816.0000
25483,816.0000
25485,820.0000
25487,820.0000
25489,820.0000
25491,816.0000
25493,812.0000
25495,812.0000
25497,816.0000
25499,822.0000
25501,822.0000
25503,820.0000
25505,816.0000
25507,812.0000
25509,816.0000
25511,820.0000
25513,822.0000
25515,820.0000
25517,816.0000
25519,816.0000
25521,822.0000
25523,820.0000
25525,820.0000
25527,816.0000
25529,812.0000
25531,812.0000
25533,816.0000
25535,816.0000
25537,820.0000
25539,822.0000
25541,816.0000
25543,816.0000
25545,816.0000
25547,816.0000
25549,820.0000
25551,820.0000
25553,816.0000
25555,816.0000
25557,812.0000
25559,822.0000
25561,820.0000
25563,820.0000
25565,816.0000
25567,816.0000
25569,812.0000
25571,812.0000
25573,820.0000
25575,816.0000
25577,820.0000
25579,816.0000
25581,816.0000
25583,816.0000
25585,816.0000
25587,820.0000
25589,820.0000
25591,816.0000
25593,816.0000
25595,816.0000
25597,816.0000
25599,820.0000
25601,820.0000
25603,820.0000
25605,816.0000
25607,812.0000
25609,816.0000
25611,820.0000
25613,816.0000
25615,812.0000
25617,812.0000
25619,816.0000
25621,816.0000
25623,820.0000
25625,816.0000
25627,820.0000
25629,816.0000
25631,816.0000
25633,812.0000
25635,816.0000
25637,820.0000
25639,822.0000
25641,816.0000
25643,816.0000
25645,812.0000
25647,820.0000
25649,816.0000
25651,820.0000
25653,816.0000
25655,812.0000
25657,816.0000
25659,812.0000
25661,820.0000
25663,822.0000
25665,816.0000
25667,816.0000
25669,812.0000
25671,812.0000
25673,816.0000
25675,820.0000
25677,820.0000
25679,816.0000
25681,816.0000
25683,816.0000
25685,816.0000
25687,820.0000
25689,820.0000
25691,816.0000
25693,812.0000
25695,816.0000
25697,820.0000
25699,820.0000
25701,822.0000
25703,820.0000
25705,812.0000
25707,812.0000
25709,816.0000
25711,820.0000
25713,820.0000
25715,820.0000
25717,816.0000
25719,816.0000
25721,816.0000
25723,822.0000
25725,816.0000
25727,820.0000
25729,816.0000
25731,812.0000
25733,812.0000
25735,816.0000
25737,822.0000
25739,822.0000
25741,820.0000
25743,816.0000
25745,812.0000
25747,816.0000
25749,816.0000
25751,822.0000
25753,816.0000
25755,812.0000
25757,812.0000
25759,816.0000
25761,822.0000
25763,822.0000
25765,820.0000
25767,816.0000
25769,812.0000
25771,816.0000
25773,816.0000
25775,820.0000
25777,820.0000
25779,820.0000
25781,816.0000
25783,816.0000
25785,816.0000
25787,820.0000
25789,820.0000
25791,816.0000
25793,812.0000
25795,816.0000
25797,816.0000
25799,820.0000
25801,820.0000
25803,822.0000
25805,822.0000
25807,816.0000
25809,816.0000
25811,826.0000
25813,822.0000
25815,822.0000
25817,820.0000
25819,822.0000
25821,816.0000
25823,822.0000
25825,822.0000
25827,822.0000
25829,820.0000
25831,812.0000
25833,816.0000
25835,822.0000
25837,822.0000
25839,826.0000
25841,822.0000
25843,820.0000
25845,820.0000
25847,816.0000
25849,830.0000
25851,822.0000
25853,826.0000
25855,816.0000
25857,812.0000
25859,822.0000
25861,820.0000
25863,826.0000
25865,826.0000
25867,820.0000
25869,816.0000
25871,816.0000
25873,816.0000
25875,820.0000
25877,820.0000
25879,820.0000
25881,816.0000
25883,816.0000
25885,816.0000
25887,820.0000
25889,820.0000
25891,816.0000
25893,812.0000
25895,812.0000
25897,816.0000
25899,820.0000
25901,820.0000
25903,822.0000
25905,816.0000
25907,816.0000
25909,812.0000
25911,820.0000
25913,820.0000
25915,820.0000
25917,820.0000
25919,816.0000
25921,816.0000
25923,820.0000
25925,820.0000
25927,822.0000
25929,816.0000
25931,816.0000
25933,816.0000
25935,812.0000
25937,822.0000
25939,822.0000
25941,822.0000
25943,816.0000
25945,816.0000
25947,812.0000
25949,816.0000
25951,820.0000
25953,820.0000
25955,816.0000
25957,812.0000
25959,812.0000
25961,820.0000
25963,822.0000
25965,820.0000
25967,820.0000
25969,812.0000
25971,812.0000
25973,816.0000
25975,820.0000
25977,820.0000
25979,820.0000
25981,816.0000
25983,816.0000
25985,812.0000
25987,820.0000
25989,820.0000
25991,816.0000
25993,816.0000
25995,812.0000
25997,812.0000
25999,820.0000
26001,822.0000
26003,822.0000
26005,816.0000
26007,812.0000
26009,812.0000
26011,820.0000
26013,820.0000
26015,820.0000
26017,820.0000
26019,820.0000
26021,816.0000
26023,816.0000
26025,820.0000
26027,820.0000
26029,816.0000
26031,812.0000
26033,812.0000
26035,812.0000
26037,816.0000
26039,822.0000
26041,822.0000
26043,820.0000
26045,812.0000
26047,812.0000
26049,816.0000
26051,820.0000
26053,820.0000
26055,816.0000
26057,816.0000
26059,816.0000
26061,820.0000
26063,822.0000
26065,816.0000
26067,816.0000
26069,812.0000
26071,812.0000
26073,816.0000
26075,820.0000
26077,820.0000
26079,822.0000
26081,812.0000
26083,816.0000
26085,816.0000
26087,816.0000
26089,816.0000
26091,820.0000
26093,820.0000
26095,812.0000
26097,816.0000
26099,822.0000
26101,822.0000
26103,822.0000
26105,816.0000
26107,812.0000
26109,812.0000
26111,816.0000
26113,820.0000
26115,820.0000
26117,816.0000
26119,816.0000
26121,816.0000
26123,816.0000
26125,816.0000
26127,822.0000
26129,820.0000
26131,816.0000
26133,812.0000
26135,812.0000
26137,816.0000
26139,820.0000
26141,822.0000
26143,820.0000
26145,812.0000
26147,812.0000
26149,816.0000
26151,820.0000
26153,820.0000
26155,816.0000
26157,816.0000
26159,816.0000
26161,816.0000
26163,822.0000
26165,816.0000
26167,820.0000
26169,812.0000
26171,812.0000
26173,816.0000
26175,816.0000
26177,822.0000
26179,822.0000
26181,820.0000
26183,812.0000
26185,816.0000
26187,820.0000
26189,820.0000
26191,820.0000
26193,820.0000
26195,812.0000
26197,816.0000
26199,820.0000
26201,822.0000
26203,822.0000
26205,816.0000
26207,812.0000
26209,816.0000
26211,812.0000
26213,820.0000
26215,820.0000
26217,820.0000
26219,816.0000
26221,816.0000
26223,816.0000
26225,816.0000
26227,820.0000
26229,820.0000
26231,816.0000
26233,812.0000
26235,816.0000
26237,820.0000
26239,820.0000
26241,822.0000
26243,820.0000
26245,812.0000
26247,812.0000
26249,816.0000
26251,822.0000
26253,820.0000
26255,816.0000
26257,816.0000
26259,816.0000
26261,816.0000
26263,820.0000
26265,820.0000
26267,816.0000
26269,816.0000
26271,812.0000
26273,816.0000
26275,816.0000
26277,820.0000
26279,822.0000
26281,816.0000
26283,816.0000
26285,816.0000
26287,816.0000
26289,820.0000
26291,820.0000
26293,812.0000
26295,812.0000
26297,816.0000
26299,820.0000
26301,822.0000
26303,822.0000
26305,820.0000
26307,812.0000
26309,812.0000
26311,816.0000
26313,816.0000
26315,820.0000
26317,820.0000
26319,820.0000
26321,816.0000
26323,816.0000
26325,816.0000
26327,820.0000
26329,820.0000
26331,816.0000
26333,816.0000
26335,812.0000
26337,816.0000
26339,820.0000
26341,820.0000
26343,816.0000
26345,812.0000
26347,812.0000
26349,816.0000
26351,820.0000
26353,820.0000
26355,822.0000
26357,816.0000
26359,816.0000
26361,816.0000
26363,816.0000
26365,820.0000
26367,820.0000
26369,816.0000
26371,812.0000
26373,812.0000
26375,820.0000
26377,820.0000
26379,822.0000
26381,816.0000
26383,816.0000
26385,816.0000
26387,816.0000
26389,820.0000
26391,820.0000
26393,816.0000
26395,812.0000
26397,812.0000
26399,812.0000
26401,820.0000
26403,826.0000
26405,820.0000
26407,816.0000
26409,812.0000
26411,812.0000
26413,816.0000
26415,820.0000
26417,820.0000
26419,822.0000
26421,816.0000
26423,816.0000
26425,820.0000
26427,822.0000
26429,822.0000
26431,816.0000
26433,816.0000
26435,816.0000
26437,812.0000
26439,820.0000
26441,822.0000
26443,822.0000
26445,816.0000
26447,812.0000
26449,816.0000
26451,816.0000
26453,820.0000
26455,820.0000
26457,816.0000
26459,816.0000
26461,816.0000
26463,816.0000
26465,820.0000
26467,820.0000
26469,816.0000
26471,816.0000
26473,812.0000
26475,820.0000
26477,822.0000
26479,822.0000
26481,816.0000
26483,816.0000
26485,812.0000
26487,812.0000
26489,816.0000
26491,820.0000
26493,820.0000
26495,816.0000
26497,812.0000
26499,816.0000
26501,816.0000
26503,822.0000
26505,822.0000
26507,816.0000
26509,812.0000
26511,816.0000
26513,816.0000
26515,820.0000
26517,816.0000
26519,820.0000
26521,812.0000
26523,812.0000
26525,812.0000
26527,816.0000
26529,816.0000
26531,820.0000
26533,812.0000
26535,812.0000
26537,812.0000
26539,816.0000
26541,820.0000
26543,820.0000
26545,816.0000
26547,812.0000
26549,810.0000
26551,816.0000
26553,816.0000
26555,816.0000
26557,812.0000
26559,816.0000
